6.125000000000000000e+00 2.777705418928314018e-01
6.137500000000000178e+00 2.061256284495429150e-02
6.150000000000000355e+00 2.812305725195528017e-01
6.162500000000000533e+00 5.526703973608194931e-03
6.170833333333333393e+00 -8.544325839106406070e-03
6.183333333333333570e+00 2.376700228229097767e-01
6.195833333333333748e+00 -4.402200699662628391e-02
6.208333333333333925e+00 1.991452998137250296e-01
6.216666666666666785e+00 1.876052415368123505e-01
6.229166666666666963e+00 -1.012334552717696484e-01
6.241666666666667140e+00 1.615554996445501545e-01
6.250000000000000000e+00 1.688125813079525139e-01
6.262500000000000178e+00 -8.877424983511318646e-02
6.275000000000000355e+00 1.754614588821582777e-01
6.287499999999999645e+00 -8.766715566044407104e-02
6.295833333333333393e+00 -8.908401303370318269e-02
6.308333333333333570e+00 1.802531467661143971e-01
6.320833333333332860e+00 -7.340246090887503350e-02
6.333333333333333037e+00 1.991715859948970380e-01
6.341666666666666785e+00 2.047357008565551251e-01
6.354166666666666075e+00 -6.492028610922100096e-02
6.366666666666666252e+00 1.802312876958206689e-01
6.379166666666665542e+00 -1.094980848437837051e-01
6.387499999999999289e+00 -1.291414118622657148e-01
6.399999999999999467e+00 1.138504302958729675e-01
6.412499999999998757e+00 -1.586029406384902030e-01
6.420833333333332504e+00 -1.659324006389534811e-01
6.433333333333332682e+00 9.293393800437473040e-02
6.445833333333331971e+00 -1.690795303640010849e-01
6.458333333333332149e+00 9.807454507539754840e-02
6.466666666666665897e+00 1.033186183162352889e-01
6.479166666666665186e+00 -1.596511114439349288e-01
6.491666666666665364e+00 1.013753151648219969e-01
6.504166666666664653e+00 -1.631271626621804693e-01
6.512499999999998401e+00 -1.641600799354031859e-01
6.524999999999998579e+00 1.102568690541162882e-01
6.537499999999997868e+00 -1.296938680545295930e-01
6.545833333333331616e+00 -1.197077206393443449e-01
