   3.8584167e+02  -1.4429184e+03
   3.8585417e+02  -1.4429184e+03
   3.8586667e+02  -1.4429184e+03
   3.8587917e+02  -1.4429184e+03
   3.8588750e+02  -1.4429184e+03
   3.8590000e+02  -1.4429184e+03
   3.8591250e+02  -1.4429184e+03
   3.8592083e+02  -1.4429184e+03
   3.8593333e+02  -1.4429184e+03
   3.8594583e+02  -1.4429184e+03
   3.8595833e+02  -1.4429184e+03
   3.8596667e+02  -1.4429184e+03
   3.8597917e+02  -1.4429184e+03
   3.8599167e+02  -1.4429184e+03
   3.8601250e+02  -1.4429692e+03
   3.8602500e+02  -1.4431203e+03
   3.8603750e+02  -1.4433680e+03
   3.8604583e+02  -1.4437063e+03
   3.8605833e+02  -1.4441267e+03
   3.8607083e+02  -1.4446190e+03
   3.8608333e+02  -1.4451710e+03
   3.8609167e+02  -1.4457691e+03
   3.8610417e+02  -1.4463986e+03
   3.8611667e+02  -1.4470440e+03
   3.8612500e+02  -1.4476893e+03
   3.8613750e+02  -1.4483188e+03
   3.8615000e+02  -1.4489169e+03
   3.8616250e+02  -1.4494689e+03
   3.8617083e+02  -1.4499612e+03
   3.8618333e+02  -1.4503816e+03
   3.8619583e+02  -1.4507199e+03
