5.866666666666663588e+00 4.248822914031735037e-02
5.879166666666662877e+00 1.206196439920233371e-01
5.887499999999995737e+00 1.756852371281115988e-01
5.899999999999996803e+00 3.314502735786095666e-02
5.912499999999996092e+00 1.140347261460912254e-01
5.920833333333328952e+00 -1.009798426366230878e-01
5.933333333333329129e+00 1.101806859227877078e-01
5.945833333333329307e+00 7.765333360530767004e-02
5.958333333333329485e+00 -3.594606646192515659e-02
5.966666666666662344e+00 -2.533413063632029491e-02
5.979166666666662522e+00 -1.785503222661414396e-02
5.991666666666662699e+00 -1.258390036704831738e-02
6.012500000000000178e+00 -9.954361965051579386e-02
6.025000000000000355e+00 2.051819295857785011e-02
6.037500000000000533e+00 1.446084737488279384e-02
6.045833333333333393e+00 1.019174092093617402e-02
6.058333333333332682e+00 -8.349176395367101378e-02
6.070833333333333748e+00 -1.495181858842890565e-01
6.083333333333333925e+00 -1.470296791030240025e-02
6.091666666666666785e+00 -1.036238304893770910e-02
6.104166666666666963e+00 2.647209318496654973e-01
6.116666666666667140e+00 -8.545367570621462128e-02
6.125000000000000000e+00 1.211232445950487235e-01
6.137500000000000178e+00 -5.309267719866647521e-03
6.150000000000000355e+00 1.776075585003409896e-01
6.162500000000000533e+00 3.065239943492536479e-01
6.170833333333333393e+00 3.468307536009612724e-02
6.183333333333333570e+00 -6.623071908256077112e-02
6.195833333333333748e+00 -4.667820027405626682e-02
6.208333333333333925e+00 1.484514909593879772e-01
6.216666666666666785e+00 1.953006141732135381e-01
6.229166666666666963e+00 -1.343798467716841583e-01
6.241666666666667140e+00 8.664097347918053860e-02
6.250000000000000000e+00 2.424124078727160625e-01
6.262500000000000178e+00 8.017311768889473500e-02
6.275000000000000355e+00 -3.417016869578147487e-02
6.287499999999999645e+00 -2.408251034980490174e-02
6.295833333333333393e+00 -1.983223464746101672e-01
6.308333333333333570e+00 4.157546840082880502e-02
6.320833333333332860e+00 2.106510635805601828e-01
6.333333333333333037e+00 5.778830275137986777e-02
6.341666666666666785e+00 4.072813955052567020e-02
6.354166666666666075e+00 -1.526449850047985057e-01
6.366666666666666252e+00 1.644427545691429793e-01
6.379166666666665542e+00 2.065709644842334547e-01
6.387499999999999289e+00 3.269368735065829035e-01
6.399999999999999467e+00 2.304191328421208995e-01
6.412499999999998757e+00 -1.895424001964541791e-02
6.420833333333332504e+00 -1.947080352781550838e-01
6.433333333333332682e+00 4.412276887134420483e-02
6.445833333333331971e+00 1.217716377190612709e-01
6.458333333333332149e+00 -2.768764421216420857e-01
6.466666666666665897e+00 -1.044627391094282431e-01
6.479166666666665186e+00 1.077260041480864877e-01
6.491666666666665364e+00 -1.475139791864453487e-02
